2024-01-12T11:19:10Z,42008.5644
2024-01-12T11:19:10Z,46052.0747
2024-01-12T11:33:40Z,36243.5184
2024-01-12T11:33:40Z,42179.8664
2024-01-12T11:33:40Z,46228.9186
2024-01-12T11:48:36Z,36195.8834
2024-01-12T11:48:36Z,42124.4291
2024-01-12T11:48:36Z,46168.1597
2024-01-12T12:07:08Z,36083.5554
2024-01-12T12:07:08Z,41993.7028
2024-01-12T12:07:08Z,46024.8844
2024-01-12T12:25:01Z,36264.4137
2024-01-12T12:25:01Z,42145.3627
2024-01-12T12:25:01Z,46148.6167
2024-01-12T12:41:00Z,36094.013
2024-01-12T12:41:00Z,41947.3283
2024-01-12T12:41:00Z,45931.7717
2024-01-12T12:53:29Z,36034.4072
2024-01-12T12:53:29Z,41878.0563
2024-01-12T12:53:29Z,45855.9198
2024-01-12T13:05:49Z,36083.2656
2024-01-12T13:05:49Z,41934.838
2024-01-12T13:05:49Z,45918.095
2024-01-12T13:22:40Z,36051.3715
2024-01-12T13:22:40Z,41948.0398
2024-01-12T13:22:40Z,45883.1133
2024-01-12T13:33:40Z,35958.7366
2024-01-12T13:33:40Z,41840.2533
2024-01-12T13:33:40Z,45765.2155
2024-01-12T13:48:47Z,36002.1039
2024-01-12T13:48:47Z,41890.7139
2024-01-12T13:48:47Z,45820.4097
2024-01-12T14:04:58Z,35932.2529
2024-01-12T14:04:58Z,41809.4378
2024-01-12T14:04:58Z,45731.5093
2024-01-12T14:21:49Z,35896.7766
2024-01-12T14:21:49Z,41768.1589
2024-01-12T14:21:49Z,45686.358
2024-01-12T14:33:58Z,35757.9022
2024-01-12T14:33:58Z,41634.3522
2024-01-12T14:33:58Z,45610.0927
2024-01-12T14:48:16Z,35620.5545
2024-01-12T14:48:16Z,41474.4328
2024-01-12T14:48:16Z,45434.9023
2024-01-12T15:05:07Z,35546.8588
2024-01-12T15:05:07Z,41388.6259
2024-01-12T15:05:07Z,45340.9016
2024-01-12T15:21:20Z,35271.8838
2024-01-12T15:21:20Z,41068.4616
2024-01-12T15:21:20Z,44990.1642
2024-01-12T15:34:06Z,35065.6756
2024-01-12T15:34:06Z,40796.6784
2024-01-12T15:34:06Z,44776.2579
2024-01-12T15:48:36Z,34838.3739
2024-01-12T15:48:36Z,40532.2274
2024-01-12T15:48:36Z,44486.0106
2024-01-12T16:05:18Z,34857.9499
2024-01-12T16:05:18Z,40555.0027
2024-01-12T16:05:18Z,44511.0076
2024-01-12T16:23:47Z,34588.8774
2024-01-12T16:23:47Z,40251.6507
2024-01-12T16:23:47Z,44141.0996
2024-01-12T16:36:11Z,34321.0108
2024-01-12T16:36:11Z,39939.9299
2024-01-12T16:36:11Z,43799.2577
2024-01-12T16:48:38Z,34259.4536
2024-01-12T16:48:38Z,39868.2949
2024-01-12T16:48:38Z,43720.7007
2024-01-12T17:04:34Z,34194.3503
2024-01-12T17:04:34Z,39792.533
2024-01-12T17:04:34Z,43637.6181
2024-01-12T17:21:21Z,34035.02
2024-01-12T17:21:21Z,39607.1177
2024-01-12T17:21:21Z,43434.2864
2024-01-12T17:33:28Z,34163.4842
2024-01-12T17:33:28Z,39729.7049
2024-01-12T17:33:28Z,43536.7784
2024-01-12T17:48:36Z,34262.1154
2024-01-12T17:48:36Z,39844.406
2024-01-12T17:48:36Z,43662.4707
2024-01-12T18:05:23Z,34428.8139
2024-01-12T18:05:23Z,40038.2645
2024-01-12T18:05:23Z,43874.9056
2024-01-12T18:23:41Z,34271.7364
2024-01-12T18:23:41Z,39874.4534
2024-01-12T18:23:41Z,43660.7102
2024-01-12T18:34:14Z,34110.5642
2024-01-12T18:34:14Z,39686.9328
2024-01-12T18:34:14Z,43455.3837
2024-01-12T18:48:23Z,34146.1346
2024-01-12T18:48:23Z,39728.3183
2024-01-12T18:48:23Z,43500.6989
2024-01-12T19:04:32Z,34053.7671
2024-01-12T19:04:32Z,39620.8507
2024-01-12T19:04:32Z,43383.0267
2024-01-12T19:18:23Z,34077.6338
2024-01-12T19:18:23Z,39648.619
2024-01-12T19:18:23Z,43413.4318
2024-01-12T19:33:44Z,34210.7998
2024-01-12T19:33:44Z,39797.2174
2024-01-12T19:33:44Z,43614.5839
2024-01-12T19:48:37Z,34107.4254
2024-01-12T19:48:37Z,39676.9625
2024-01-12T19:48:37Z,43482.7941
2024-01-12T20:05:07Z,34180.6333
2024-01-12T20:05:07Z,39762.1249
2024-01-12T20:05:07Z,43576.1253
2024-01-12T20:21:24Z,34328.2362
2024-01-12T20:21:24Z,39933.8305
2024-01-12T20:21:24Z,43764.3009
2024-01-12T20:33:54Z,34400.972
2024-01-12T20:33:54Z,40025.7283
2024-01-12T20:33:54Z,43852.2781
2024-01-12T20:48:24Z,34486.0842
2024-01-12T20:48:24Z,40124.7569
2024-01-12T20:48:24Z,43960.774
2024-01-12T21:04:54Z,34351.3291
2024-01-12T21:04:54Z,39967.9685
2024-01-12T21:04:54Z,43788.9963
2024-01-12T21:19:17Z,34325.6589
2024-01-12T21:19:17Z,39938.1011
2024-01-12T21:19:17Z,43756.2735
2024-01-12T21:33:46Z,34137.7321
2024-01-12T21:33:46Z,39729.3356
2024-01-12T21:33:46Z,43509.0065
2024-01-12T21:48:24Z,34125.7627
2024-01-12T21:48:24Z,39715.4056
2024-01-12T21:48:24Z,43493.7513
2024-01-12T22:05:04Z,33308.8838
2024-01-12T22:05:04Z,38764.7258
2024-01-12T22:05:04Z,42452.628
2024-01-12T22:21:27Z,32947.7462
2024-01-12T22:21:27Z,38344.4354
2024-01-12T22:21:27Z,41992.3532
2024-01-12T22:33:43Z,33121.6665
2024-01-12T22:33:43Z,38570.7654
2024-01-12T22:33:43Z,42238.4574
2024-01-12T22:48:25Z,33306.0121
2024-01-12T22:48:25Z,38785.4391
2024-01-12T22:48:25Z,42473.5444
2024-01-12T23:04:45Z,33467.0758
2024-01-12T23:04:45Z,38973.0007
2024-01-12T23:04:45Z,42678.9412
2024-01-12T23:20:33Z,33626.9829
2024-01-12T23:20:33Z,39159.2153
2024-01-12T23:20:33Z,42882.8629
2024-01-12T23:33:49Z,33653.0834
2024-01-12T23:33:49Z,39132.0091
2024-01-12T23:33:49Z,42904.3294
2024-01-12T23:48:29Z,33631.8035
2024-01-12T23:48:29Z,39107.2647
2024-01-12T23:48:29Z,42877.1996
2024-01-13T00:19:19Z,33688.088
2024-01-13T00:19:19Z,39172.7127
2024-01-13T00:19:19Z,42948.9568
2024-01-13T00:48:23Z,33672.0753
2024-01-13T00:48:23Z,39144.8605
2024-01-13T00:48:23Z,42918.4196
2024-01-13T01:28:53Z,33511.6776
2024-01-13T01:28:53Z,38958.3931
2024-01-13T01:28:53Z,42713.9768
2024-01-13T01:53:51Z,33543.2595
2024-01-13T01:53:51Z,38995.108
2024-01-13T01:53:51Z,42754.2311
2024-01-13T02:15:09Z,33672.8453
2024-01-13T02:15:09Z,39145.7556
2024-01-13T02:15:09Z,42919.401
2024-01-13T02:30:38Z,33597.4964
2024-01-13T02:30:38Z,39058.1601
2024-01-13T02:30:38Z,42823.3613
2024-01-13T02:48:36Z,33578.9097
2024-01-13T02:48:36Z,39036.5525
2024-01-13T02:48:36Z,42799.6708
2024-01-13T03:05:14Z,33487.2797
2024-01-13T03:05:14Z,38930.0297
2024-01-13T03:05:14Z,42682.8792
2024-01-13T03:21:14Z,33409.6625
2024-01-13T03:21:14Z,38839.7973
2024-01-13T03:21:14Z,42583.9484
2024-01-13T03:33:58Z,33405.2634
2024-01-13T03:33:58Z,38834.6831
2024-01-13T03:33:58Z,42578.3412
2024-01-13T03:48:24Z,33504.3948
2024-01-13T03:48:24Z,38949.9266
2024-01-13T03:48:24Z,42704.6941
2024-01-13T04:04:55Z,33518.5484
2024-01-13T04:04:55Z,38966.3805
2024-01-13T04:04:55Z,42722.7342
2024-01-13T04:23:25Z,33612.5119
2024-01-13T04:23:25Z,39075.6161
2024-01-13T04:23:25Z,42842.5001
2024-01-13T04:33:45Z,33643.437
2024-01-13T04:33:45Z,39111.5676
2024-01-13T04:33:45Z,42881.9173
2024-01-13T04:48:22Z,33660.1529
2024-01-13T04:48:22Z,39131.0003
2024-01-13T04:48:22Z,42903.2233
2024-01-13T05:04:33Z,33632.1933
2024-01-13T05:04:33Z,39098.4964
2024-01-13T05:04:33Z,42867.586
2024-01-13T05:21:47Z,33783.9371
2024-01-13T05:21:47Z,39274.9034
2024-01-13T05:21:47Z,43060.9986
2024-01-13T05:33:40Z,33758.7639
2024-01-13T05:33:40Z,39245.6387
2024-01-13T05:33:40Z,43028.9129
2024-01-13T05:48:33Z,33886.0234
2024-01-13T05:48:33Z,39393.5819
2024-01-13T05:48:33Z,43191.1178
2024-01-13T06:05:08Z,33876.4627
2024-01-13T06:05:08Z,39382.4674
2024-01-13T06:05:08Z,43178.9318
2024-01-13T06:23:22Z,33927.8306
2024-01-13T06:23:22Z,39442.1842
2024-01-13T06:23:22Z,43244.4053
2024-01-13T06:34:02Z,33881.8311
2024-01-13T06:34:02Z,39388.7083
2024-01-13T06:34:02Z,43185.7744
2024-01-13T06:48:23Z,33847.5321
2024-01-13T06:48:23Z,39348.8346
2024-01-13T06:48:23Z,43142.0568
2024-01-13T07:04:55Z,33947.8403
2024-01-13T07:04:55Z,39465.446
2024-01-13T07:04:55Z,43269.9096
2024-01-13T07:20:04Z,33975.6281
2024-01-13T07:20:04Z,39497.7503
2024-01-13T07:20:04Z,43305.3279
2024-01-13T07:33:39Z,33946.6072
2024-01-13T07:33:39Z,39464.0126
2024-01-13T07:33:39Z,43268.3379
2024-01-13T07:48:36Z,33945.9107
2024-01-13T07:48:36Z,39463.2029
2024-01-13T07:48:36Z,43267.4502
2024-01-13T08:05:22Z,33938.9828
2024-01-13T08:05:22Z,39455.149
2024-01-13T08:05:22Z,43258.6199
2024-01-13T08:22:57Z,33998.569
2024-01-13T08:22:57Z,39524.4199
2024-01-13T08:22:57Z,43334.5685
2024-01-13T08:33:46Z,33973.2619
2024-01-13T08:33:46Z,39494.9995
2024-01-13T08:33:46Z,43302.312
2024-01-13T08:48:41Z,33925.031
2024-01-13T08:48:41Z,39438.9296
2024-01-13T08:48:41Z,43240.837
2024-01-13T09:04:33Z,33936.4396
2024-01-13T09:04:33Z,39452.1924
2024-01-13T09:04:33Z,43255.3783
2024-01-13T09:20:03Z,33818.3163
2024-01-13T09:20:03Z,39314.8704
2024-01-13T09:20:03Z,43104.8184
2024-01-13T09:33:46Z,33855.2828
2024-01-13T09:33:46Z,39357.8451
2024-01-13T09:33:46Z,43151.9359
2024-01-13T09:48:40Z,33776.4603
2024-01-13T09:48:40Z,39266.2114
2024-01-13T09:48:40Z,43051.4688
2024-01-13T10:05:03Z,33665.6454
2024-01-13T10:05:03Z,39137.3855
2024-01-13T10:05:03Z,42910.2241
2024-01-13T10:22:22Z,33690.7421
2024-01-13T10:22:22Z,39166.5612
2024-01-13T10:22:22Z,42942.2123
2024-01-13T10:33:46Z,33679.9967
2024-01-13T10:33:46Z,39163.3042
2024-01-13T10:33:46Z,42938.6413
2024-01-13T10:48:23Z,33596.7595
2024-01-13T10:48:23Z,39066.5154
2024-01-13T10:48:23Z,42832.5221
2024-01-13T11:04:37Z,33480.9573
2024-01-13T11:04:37Z,38931.8599
2024-01-13T11:04:37Z,42684.8858
2024-01-13T11:18:23Z,33567.4995
2024-01-13T11:18:23Z,39032.4917
2024-01-13T11:18:23Z,42795.2185
2024-01-13T11:33:25Z,33589.8672
2024-01-13T11:33:25Z,39049.291
2024-01-13T11:33:25Z,42813.6372
2024-01-13T11:48:24Z,33485.6843
2024-01-13T11:48:24Z,38928.175
2024-01-13T11:48:24Z,42680.8457
2024-01-13T12:06:27Z,33578.7005
2024-01-13T12:06:27Z,39036.3093
2024-01-13T12:06:27Z,42799.4041
2024-01-13T12:25:01Z,33481.066
2024-01-13T12:25:01Z,38922.8061
2024-01-13T12:25:01Z,42674.9592
2024-01-13T12:40:02Z,33546.653
2024-01-13T12:40:02Z,38999.053
2024-01-13T12:40:02Z,42758.5564
2024-01-13T12:51:54Z,33575.1426
2024-01-13T12:51:54Z,39032.1732
2024-01-13T12:51:54Z,42794.8693
2024-01-13T13:05:37Z,33527.7166
2024-01-13T13:05:37Z,38977.0389
2024-01-13T13:05:37Z,42734.4201
2024-01-13T13:21:33Z,33587.68
2024-01-13T13:21:33Z,39046.7483
2024-01-13T13:21:33Z,42810.8494
2024-01-13T13:33:46Z,33629.1399
2024-01-13T13:33:46Z,39094.9467
2024-01-13T13:33:46Z,42863.6942
2024-01-13T13:48:32Z,33636.6982
2024-01-13T13:48:32Z,39103.7335
2024-01-13T13:48:32Z,42873.328
2024-01-13T14:04:33Z,33640.5028
2024-01-13T14:04:33Z,39108.1565
2024-01-13T14:04:33Z,42878.1774
2024-01-13T14:21:18Z,33588.223
2024-01-13T14:21:18Z,39047.3795
2024-01-13T14:21:18Z,42811.5415
2024-01-13T14:33:46Z,33687.3605
2024-01-13T14:33:46Z,39162.63
2024-01-13T14:33:46Z,42937.9021
2024-01-13T14:48:23Z,33765.4734
2024-01-13T14:48:23Z,39253.4388
2024-01-13T14:48:23Z,43037.4648
2024-01-13T15:04:33Z,33784.9623
2024-01-13T15:04:33Z,39276.0953
2024-01-13T15:04:33Z,43062.3054
2024-01-13T15:20:31Z,33855.9109
2024-01-13T15:20:31Z,39358.5753
2024-01-13T15:20:31Z,43152.7365
2024-01-13T15:33:29Z,33955.8895
2024-01-13T15:33:29Z,39474.8036
2024-01-13T15:33:29Z,43280.1692
2024-01-13T15:48:45Z,33820.8926
2024-01-13T15:48:45Z,39317.8654
2024-01-13T15:48:45Z,43108.1022
2024-01-13T16:04:48Z,33876.178
2024-01-13T16:04:48Z,39382.1363
2024-01-13T16:04:48Z,43178.5688
2024-01-13T16:23:11Z,33872.1469
2024-01-13T16:23:11Z,39377.4501
2024-01-13T16:23:11Z,43173.4308
2024-01-13T16:35:33Z,33906.7904
2024-01-13T16:35:33Z,39417.7243
2024-01-13T16:35:33Z,43217.5875
2024-01-13T16:48:23Z,33715.3503
2024-01-13T16:48:23Z,39195.1691
2024-01-13T16:48:23Z,42973.5779
2024-01-13T17:04:19Z,33723.3574
2024-01-13T17:04:19Z,39204.4776
2024-01-13T17:04:19Z,42983.7838
2024-01-13T17:20:55Z,33783.1159
2024-01-13T17:20:55Z,39273.9487
2024-01-13T17:20:55Z,43059.9519
2024-01-13T17:33:51Z,33779.1725
2024-01-13T17:33:51Z,39269.3644
2024-01-13T17:33:51Z,43054.9257
2024-01-13T17:48:16Z,33725.6972
2024-01-13T17:48:16Z,39207.1976
2024-01-13T17:48:16Z,42986.766
2024-01-13T18:04:57Z,33706.5502
2024-01-13T18:04:57Z,39184.9387
2024-01-13T18:04:57Z,42962.3614
2024-01-13T18:22:27Z,33696.696
2024-01-13T18:22:27Z,39173.4828
2024-01-13T18:22:27Z,42949.8011
2024-01-13T18:33:24Z,33701.5674
2024-01-13T18:33:24Z,39179.146
2024-01-13T18:33:24Z,42956.0102
2024-01-13T18:48:40Z,33659.1638
2024-01-13T18:48:40Z,39129.8504
2024-01-13T18:48:40Z,42901.9626
2024-01-13T19:04:28Z,33750.8745
2024-01-13T19:04:28Z,39236.4671
2024-01-13T19:04:28Z,43018.8571
2024-01-13T19:18:27Z,33691.9379
2024-01-13T19:18:27Z,39167.9514
2024-01-13T19:18:27Z,42943.7365
2024-01-13T19:33:17Z,33789.5987
2024-01-13T19:33:17Z,39281.4852
2024-01-13T19:33:17Z,43068.2149
2024-01-13T19:48:17Z,33773.2561
2024-01-13T19:48:17Z,39262.4864
2024-01-13T19:48:17Z,43047.3847
2024-01-13T20:05:04Z,33621.0827
2024-01-13T20:05:04Z,39085.58
2024-01-13T20:05:04Z,42853.4245
2024-01-13T20:20:28Z,33683.3226
2024-01-13T20:20:28Z,39157.9358
2024-01-13T20:20:28Z,42932.7554
2024-01-13T20:33:49Z,33690.3945
2024-01-13T20:33:49Z,39166.1572
2024-01-13T20:33:49Z,42941.7693
2024-01-13T20:48:45Z,33701.8051
2024-01-13T20:48:45Z,39179.4224
2024-01-13T20:48:45Z,42956.3133
2024-01-13T21:04:47Z,33738.2631
2024-01-13T21:04:47Z,39221.8059
2024-01-13T21:04:47Z,43002.7825
2024-01-13T21:19:20Z,33774.6714
2024-01-13T21:19:20Z,39264.1317
2024-01-13T21:19:20Z,43049.1885
2024-01-13T21:33:25Z,33759.1592
2024-01-13T21:33:25Z,39246.0983
2024-01-13T21:33:25Z,43029.4168
2024-01-13T21:48:32Z,33735.2417
2024-01-13T21:48:32Z,39218.2935
2024-01-13T21:48:32Z,42998.9315
2024-01-13T22:04:54Z,33855.2977
2024-01-13T22:04:54Z,39357.8624
2024-01-13T22:04:54Z,43151.9549
2024-01-13T22:21:38Z,33813.8128
2024-01-13T22:21:38Z,39309.6348
2024-01-13T22:21:38Z,43099.0782
2024-01-13T22:33:23Z,33756.8541
2024-01-13T22:33:23Z,39243.4185
2024-01-13T22:33:23Z,43026.4786
2024-01-13T22:48:33Z,33813.5459
2024-01-13T22:48:33Z,39309.3246
2024-01-13T22:48:33Z,43098.738
2024-01-13T23:04:44Z,33790.4897
2024-01-13T23:04:44Z,39282.521
2024-01-13T23:04:44Z,43069.3506
2024-01-13T23:20:49Z,33742.5009
2024-01-13T23:20:49Z,39226.7325
2024-01-13T23:20:49Z,43008.184
2024-01-13T23:33:24Z,33679.5213
2024-01-13T23:33:24Z,39153.5167
2024-01-13T23:33:24Z,42927.9103
2024-01-13T23:48:38Z,33680.9103
2024-01-13T23:48:38Z,39155.1315
2024-01-13T23:48:38Z,42929.6807
2024-01-14T00:21:25Z,33682.4662
2024-01-14T00:21:25Z,39156.9403
2024-01-14T00:21:25Z,42931.6639
2024-01-14T00:48:58Z,33590.7949
2024-01-14T00:48:58Z,39050.3695
2024-01-14T00:48:58Z,42814.8197
2024-01-14T01:31:08Z,33653.7707
2024-01-14T01:31:08Z,39123.5808
2024-01-14T01:31:08Z,42895.0886
2024-01-14T02:06:25Z,33616.2107
2024-01-14T02:06:25Z,39079.9162
2024-01-14T02:06:25Z,42847.2147
2024-01-14T02:26:39Z,33572.7486
2024-01-14T02:26:39Z,39029.3901
2024-01-14T02:26:39Z,42791.8179
2024-01-14T02:40:29Z,33615.0985
2024-01-14T02:40:29Z,39078.6231
2024-01-14T02:40:29Z,42845.797
2024-01-14T02:49:21Z,33676.5458
2024-01-14T02:49:21Z,39150.0576
2024-01-14T02:49:21Z,42924.1177
2024-01-14T03:05:00Z,33655.687
2024-01-14T03:05:00Z,39125.8085
2024-01-14T03:05:00Z,42897.5311
2024-01-14T03:21:20Z,33619.4405
2024-01-14T03:21:20Z,39083.6709
2024-01-14T03:21:20Z,42851.3313
2024-01-14T03:33:59Z,33566.9685
2024-01-14T03:33:59Z,39022.6705
2024-01-14T03:33:59Z,42784.4506
2024-01-14T03:48:21Z,33597.2347
2024-01-14T03:48:21Z,39057.856
2024-01-14T03:48:21Z,42823.0279
2024-01-14T04:05:17Z,33539.0948
2024-01-14T04:05:17Z,38990.2664
2024-01-14T04:05:17Z,42748.9227
2024-01-14T04:23:06Z,33505.794
2024-01-14T04:23:06Z,38951.5532
2024-01-14T04:23:06Z,42706.4776
2024-01-14T04:33:53Z,33522.8125
2024-01-14T04:33:53Z,38971.3377
2024-01-14T04:33:53Z,42728.1693
2024-01-14T04:48:33Z,33491.5195
2024-01-14T04:48:33Z,38934.9586
2024-01-14T04:48:33Z,42688.2833
2024-01-14T05:04:54Z,33523.5899
2024-01-14T05:04:54Z,38972.2415
2024-01-14T05:04:54Z,42729.1602
2024-01-14T05:21:15Z,33611.5592
2024-01-14T05:21:15Z,39074.5085
2024-01-14T05:21:15Z,42841.2858
2024-01-14T05:33:39Z,33611.3515
2024-01-14T05:33:39Z,39074.2671
2024-01-14T05:33:39Z,42841.021
2024-01-14T05:48:17Z,33646.2495
2024-01-14T05:48:17Z,39114.8372
2024-01-14T05:48:17Z,42885.502
2024-01-14T06:04:58Z,33646.0618
2024-01-14T06:04:58Z,39114.6189
2024-01-14T06:04:58Z,42885.2628
2024-01-14T06:23:44Z,33710.4033
2024-01-14T06:23:44Z,39189.418
2024-01-14T06:23:44Z,42967.2724
2024-01-14T06:34:18Z,33715.8675
2024-01-14T06:34:18Z,39195.7703
2024-01-14T06:34:18Z,42974.2371
2024-01-14T06:48:36Z,33745.9491
2024-01-14T06:48:36Z,39230.7412
2024-01-14T06:48:36Z,43012.5792
2024-01-14T07:04:59Z,33809.6596
2024-01-14T07:04:59Z,39304.8066
2024-01-14T07:04:59Z,43093.7845
2024-01-14T07:19:39Z,33792.5826
2024-01-14T07:19:39Z,39284.9541
2024-01-14T07:19:39Z,43072.0182
2024-01-14T07:33:41Z,33777.1937
2024-01-14T07:33:41Z,39267.064
2024-01-14T07:33:41Z,43052.4036
2024-01-14T07:48:31Z,33752.464
2024-01-14T07:48:31Z,39238.3149
2024-01-14T07:48:31Z,43020.883
2024-01-14T08:05:20Z,33827.7068
2024-01-14T08:05:20Z,39325.7871
2024-01-14T08:05:20Z,43116.7875
2024-01-14T08:22:20Z,33770.8097
2024-01-14T08:22:20Z,39259.6423
2024-01-14T08:22:20Z,43044.2664
2024-01-14T08:33:28Z,33771.7463
2024-01-14T08:33:28Z,39260.7312
2024-01-14T08:33:28Z,43045.4603
2024-01-14T08:48:10Z,33802.819
2024-01-14T08:48:10Z,39296.8542
2024-01-14T08:48:10Z,43085.0655
2024-01-14T09:04:56Z,33799.307
2024-01-14T09:04:56Z,39292.7714
2024-01-14T09:04:56Z,43080.5891
2024-01-14T09:19:49Z,33760.2901
2024-01-14T09:19:49Z,39247.413
2024-01-14T09:19:49Z,43030.8582
2024-01-14T09:33:48Z,33751.1949
2024-01-14T09:33:48Z,39236.8395
2024-01-14T09:33:48Z,43019.2654
2024-01-14T09:48:51Z,33745.8212
2024-01-14T09:48:51Z,39230.5924
2024-01-14T09:48:51Z,43012.4161
2024-01-14T10:04:51Z,33836.4087
2024-01-14T10:04:51Z,39335.9034
2024-01-14T10:04:51Z,43127.879
2024-01-14T10:22:15Z,33819.3798
2024-01-14T10:22:15Z,39316.1066
2024-01-14T10:22:15Z,43106.1739
2024-01-14T10:33:54Z,33791.4738
2024-01-14T10:33:54Z,39283.665
2024-01-14T10:33:54Z,43070.6049
2024-01-14T10:48:14Z,33765.8666
2024-01-14T10:48:14Z,39253.8959
2024-01-14T10:48:14Z,43037.966
2024-01-14T11:04:49Z,33684.1193
2024-01-14T11:04:49Z,39158.8621
2024-01-14T11:04:49Z,42933.7709
2024-01-14T11:18:35Z,33703.2724
2024-01-14T11:18:35Z,39181.1281
2024-01-14T11:18:35Z,42958.1834
2024-01-14T11:33:26Z,33749.4468
2024-01-14T11:33:26Z,39234.8073
2024-01-14T11:33:26Z,43017.0373
2024-01-14T11:48:16Z,33671.1866
2024-01-14T11:48:16Z,39143.8273
2024-01-14T11:48:16Z,42917.2869
2024-01-14T12:06:39Z,33688.7723
2024-01-14T12:06:39Z,39164.2713
2024-01-14T12:06:39Z,42939.7016
2024-01-14T12:25:01Z,33670.0904
2024-01-14T12:25:01Z,39142.5529
2024-01-14T12:25:01Z,42915.8896
2024-01-14T12:39:27Z,33682.6621
2024-01-14T12:39:27Z,39157.168
2024-01-14T12:39:27Z,42931.9136
2024-01-14T12:51:18Z,33667.959
2024-01-14T12:51:18Z,39140.0752
2024-01-14T12:51:18Z,42913.173
2024-01-14T13:04:59Z,33638.4447
2024-01-14T13:04:59Z,39105.7638
2024-01-14T13:04:59Z,42875.554
2024-01-14T13:21:28Z,33640.7252
2024-01-14T13:21:28Z,39108.415
2024-01-14T13:21:28Z,42878.4608
2024-01-14T13:33:19Z,33677.2139
2024-01-14T13:33:19Z,39150.8343
2024-01-14T13:33:19Z,42924.9693
2024-01-14T13:48:45Z,33678.4575
2024-01-14T13:48:45Z,39152.28
2024-01-14T13:48:45Z,42926.5544
2024-01-14T14:04:29Z,33773.9394
2024-01-14T14:04:29Z,39263.2808
2024-01-14T14:04:29Z,43048.2556
2024-01-14T14:21:47Z,33708.2246
2024-01-14T14:21:47Z,39186.8852
2024-01-14T14:21:47Z,42964.4955
2024-01-14T14:33:47Z,33683.8913
2024-01-14T14:33:47Z,39158.597
2024-01-14T14:33:47Z,42933.4803
2024-01-14T14:48:36Z,33705.699
2024-01-14T14:48:36Z,39183.9492
2024-01-14T14:48:36Z,42961.2764
2024-01-14T15:04:50Z,33692.9691
2024-01-14T15:04:50Z,39169.1503
2024-01-14T15:04:50Z,42945.0509
2024-01-14T15:20:30Z,33674.2146
2024-01-14T15:20:30Z,39147.3476
2024-01-14T15:20:30Z,42921.1464
2024-01-14T15:34:10Z,33742.4968
2024-01-14T15:34:10Z,39226.7277
2024-01-14T15:34:10Z,43008.1788
2024-01-14T15:48:11Z,33736.7562
2024-01-14T15:48:11Z,39220.0542
2024-01-14T15:48:11Z,43000.8619
2024-01-14T16:05:03Z,33769.187
2024-01-14T16:05:03Z,39257.756
2024-01-14T16:05:03Z,43042.1982
2024-01-14T16:23:12Z,33766.5939
2024-01-14T16:23:12Z,39254.7413
2024-01-14T16:23:12Z,43038.893
2024-01-14T16:34:54Z,33711.4499
2024-01-14T16:34:54Z,39190.6347
2024-01-14T16:34:54Z,42968.6065
2024-01-14T16:48:03Z,33762.1795
2024-01-14T16:48:03Z,39249.6095
2024-01-14T16:48:03Z,43033.2664
2024-01-14T17:04:25Z,33785.6366
2024-01-14T17:04:25Z,39276.8792
2024-01-14T17:04:25Z,43063.1649
2024-01-14T17:20:55Z,33812.7008
2024-01-14T17:20:55Z,39308.3421
2024-01-14T17:20:55Z,43097.6609
2024-01-14T17:33:42Z,33789.5251
2024-01-14T17:33:42Z,39281.3996
2024-01-14T17:33:42Z,43068.1211
2024-01-14T17:48:16Z,33798.1115
2024-01-14T17:48:16Z,39291.3816
2024-01-14T17:48:16Z,43079.0653
2024-01-14T18:04:37Z,33796.7185
2024-01-14T18:04:37Z,39289.7622
2024-01-14T18:04:37Z,43077.2899
2024-01-14T18:23:00Z,33736.3296
2024-01-14T18:23:00Z,39219.5581
2024-01-14T18:23:00Z,43000.3181
2024-01-14T18:33:24Z,33735.3296
2024-01-14T18:33:24Z,39218.3956
2024-01-14T18:33:24Z,42999.0435
2024-01-14T18:48:35Z,33713.7642
2024-01-14T18:48:35Z,39193.3252
2024-01-14T18:48:35Z,42971.5563
2024-01-14T19:04:41Z,33737.5966
2024-01-14T19:04:41Z,39221.0311
2024-01-14T19:04:41Z,43001.933
2024-01-14T19:18:36Z,33669.7111
2024-01-14T19:18:36Z,39142.112
2024-01-14T19:18:36Z,42915.4062
2024-01-14T19:33:29Z,33582.5393
2024-01-14T19:33:29Z,39083.5336
2024-01-14T19:33:29Z,42804.2971
2024-01-14T19:48:38Z,33625.9003
2024-01-14T19:48:38Z,39133.9972
2024-01-14T19:48:38Z,42859.5649
2024-01-14T20:04:51Z,33368.8471
2024-01-14T20:04:51Z,38834.8374
2024-01-14T20:04:51Z,42531.925
2024-01-14T20:20:49Z,33512.2149
2024-01-14T20:20:49Z,39001.6897
2024-01-14T20:20:49Z,42714.6616
2024-01-14T20:33:50Z,33468.4384
2024-01-14T20:33:50Z,38950.7423
2024-01-14T20:33:50Z,42658.8641
2024-01-14T20:48:34Z,33572.4318
2024-01-14T20:48:34Z,39071.7704
2024-01-14T20:48:34Z,42791.4141
2024-01-14T21:04:49Z,33454.0366
2024-01-14T21:04:49Z,38933.9814
2024-01-14T21:04:49Z,42640.5075
2024-01-14T21:19:19Z,33351.9031
2024-01-14T21:19:19Z,38815.118
2024-01-14T21:19:19Z,42510.3283
2024-01-14T21:33:43Z,33232.113
2024-01-14T21:33:43Z,38689.2105
